2015/1/4 06:45,65,336.135238
2015/1/4 07:00,64,337.262222
2015/1/4 07:15,64,341.424444
2015/1/4 07:30,64,343.028571
2015/1/4 07:45,64,345.50836
2015/1/4 08:00,56,346.420899
2015/1/4 08:15,56,355.001376
2015/1/4 08:30,56,359.002698
2015/1/4 08:45,56,359.035238
2015/1/4 09:00,51,361.355714
2015/1/4 09:15,51,367.966138
2015/1/4 09:30,51,370.076455
2015/1/4 09:45,51,371.578889
2015/1/4 10:00,47,376.171164
2015/1/4 10:15,47,384.712434
2015/1/4 10:30,47,387.243122
2015/1/4 10:45,47,391.189259
2015/1/4 11:00,45,394.634286
2015/1/4 11:15,45,394.912646
2015/1/4 11:30,45,396.571429
2015/1/4 11:45,45,398.355926
2015/1/4 12:00,49,397.443069
2015/1/4 12:15,49,400.234921
2015/1/4 12:30,49,400.424074
2015/1/4 12:45,49,400.74545
2015/1/4 13:00,50,399.727725
2015/1/4 13:15,50,402.766508
2015/1/4 13:30,50,406.296243
2015/1/4 13:45,50,406.027513
2015/1/4 14:00,51,405.947778
2015/1/4 14:15,51,406.699577
2015/1/4 14:30,51,403.812116
2015/1/4 14:45,51,402.384497
2015/1/4 15:00,51,403.471429
2015/1/4 15:15,51,404.633069
2015/1/4 15:30,51,402.782275
2015/1/4 15:45,51,403.501111
2015/1/4 16:00,52,402.85
2015/1/4 16:15,52,402.665873
2015/1/4 16:30,52,398.473704
2015/1/4 16:45,52,398.623598
2015/1/4 17:00,58,397.263704
2015/1/4 17:15,58,399.910265
2015/1/4 17:30,58,403.148995
2015/1/4 17:45,58,407.162222
2015/1/4 18:00,60,405.181958
2015/1/4 18:15,60,405.217672
2015/1/4 18:30,60,404.21037
2015/1/4 18:45,60,402.789683
2015/1/4 19:00,59,400.635026
2015/1/4 19:15,59,400.313704
2015/1/4 19:30,59,397.618783
2015/1/4 19:45,59,400.288942
2015/1/4 20:00,61,398.525767
2015/1/4 20:15,61,398.158148
2015/1/4 20:30,61,396.805503
2015/1/4 20:45,61,393.516508
2015/1/4 21:00,62,391.738254
2015/1/4 21:15,62,394.256984
2015/1/4 21:30,62,399.456667
2015/1/4 21:45,62,395.468783
2015/1/4 22:00,65,391.521481
2015/1/4 22:15,65,382.15619
2015/1/4 22:30,65,375.963968
2015/1/4 22:45,65,374.467354
2015/1/4 23:00,69,375.374762
2015/1/4 23:15,69,367.69709
2015/1/4 23:30,69,366.034233
2015/1/4 23:45,69,363.923016
2015/1/5 00:00,70,363.988519
2015/1/5 00:15,70,362.214656
2015/1/5 00:30,70,360.508624
2015/1/5 00:45,70,359.306032
2015/1/5 01:00,70,357.836984
2015/1/5 01:15,70,357.259947
2015/1/5 01:30,70,356.657143
2015/1/5 01:45,70,354.755397
2015/1/5 02:00,69,354.052698
2015/1/5 02:15,69,353.340106
2015/1/5 02:30,69,350.142751
2015/1/5 02:45,69,349.506508
2015/1/5 03:00,70,345.127566
2015/1/5 03:15,70,342.42164
2015/1/5 03:30,70,340.542328
2015/1/5 03:45,70,341.534074
2015/1/5 04:00,70,341.104709
2015/1/5 04:15,70,341.376349
2015/1/5 04:30,70,340.626878
2015/1/5 04:45,70,341.449947
2015/1/5 05:00,70,341.759312
2015/1/5 05:15,70,344.617143
2015/1/5 05:30,70,345.507725
2015/1/5 05:45,70,345.287143
2015/1/5 06:00,68,346.341058
2015/1/5 06:15,68,338.645556
2015/1/5 06:30,68,342.752698
2015/1/5 06:45,68,351.491323
2015/1/5 07:00,65,359.156561
2015/1/5 07:15,65,382.61545
2015/1/5 07:30,65,398.228413
2015/1/5 07:45,65,421.336878
2015/1/5 08:00,61,449.940582
2015/1/5 08:15,61,490.322857
2015/1/5 08:30,61,522.99254
2015/1/5 08:45,61,554.644974
2015/1/5 09:00,53,576.333333
2015/1/5 09:15,53,596.545608
2015/1/5 09:30,53,602.087249
2015/1/5 09:45,53,607.25963
2015/1/5 10:00,49,612.379735
2015/1/5 10:15,49,624.946085
2015/1/5 10:30,49,625.237354
2015/1/5 10:45,49,629.652434
2015/1/5 11:00,51,632.474021
2015/1/5 11:15,51,638.621058
2015/1/5 11:30,51,637.821587
2015/1/5 11:45,51,640.640794
2015/1/5 12:00,50,643.790529
2015/1/5 12:15,50,637.298836
2015/1/5 12:30,50,624.588995
2015/1/5 12:45,50,613.163598
2015/1/5 13:00,52,606.546402
2015/1/5 13:15,52,621.571481
2015/1/5 13:30,52,625.307672
2015/1/5 13:45,52,640.945397
2015/1/5 14:00,56,642.491587
2015/1/5 14:15,56,646.677302
2015/1/5 14:30,56,644.464921
2015/1/5 14:45,56,641.779206
2015/1/5 15:00,58,641.69
2015/1/5 15:15,58,642.672963
2015/1/5 15:30,58,639.559048
2015/1/5 15:45,58,639.289577
2015/1/5 16:00,58,641.281852
2015/1/5 16:15,58,641.098889
2015/1/5 16:30,58,641.136138
2015/1/5 16:45,58,637.261005
2015/1/5 17:00,62,635.97254
2015/1/5 17:15,62,642.125661
2015/1/5 17:30,62,639.381005
2015/1/5 17:45,62,635.356984
2015/1/5 18:00,66,625.139524
2015/1/5 18:15,66,614.068677
2015/1/5 18:30,66,599.392593
2015/1/5 18:45,66,583.59709
2015/1/5 19:00,68,570.810476
2015/1/5 19:15,68,552.729683
2015/1/5 19:30,68,541.942963
2015/1/5 19:45,68,531.416667
2015/1/5 20:00,69,520.840106
2015/1/5 20:15,69,503.120529
2015/1/5 20:30,69,493.518095
2015/1/5 20:45,69,484.075608
2015/1/5 21:00,62,476.372328
2015/1/5 21:15,62,461.568466
2015/1/5 21:30,62,452.973757
2015/1/5 21:45,62,441.96254
2015/1/5 22:00,64,432.091376
2015/1/5 22:15,64,417.47
2015/1/5 22:30,64,406.521376
2015/1/5 22:45,64,413.464762
2015/1/5 23:00,63,424.822169
2015/1/5 23:15,63,418.541746
2015/1/5 23:30,63,412.893862
2015/1/5 23:45,63,408.941481
2015/1/6 00:00,68,405.343968
2015/1/6 00:15,68,397.791481
2015/1/6 00:30,68,396.132275
2015/1/6 00:45,68,394.835608
2015/1/6 01:00,68,391.601429
2015/1/6 01:15,68,389.009577
2015/1/6 01:30,68,384.866825
2015/1/6 01:45,68,382.340794
2015/1/6 02:00,69,376.938942
2015/1/6 02:15,69,374.895238
2015/1/6 02:30,69,369.815397
2015/1/6 02:45,69,369.501217
2015/1/6 03:00,69,368.679577
2015/1/6 03:15,69,369.381534
2015/1/6 03:30,69,367.083492
2015/1/6 03:45,69,367.356825
2015/1/6 04:00,69,367.058889
2015/1/6 04:15,69,366.88381
2015/1/6 04:30,69,366.257725
2015/1/6 04:45,69,366.578571
2015/1/6 05:00,68,366.892222
2015/1/6 05:15,68,367.593757
2015/1/6 05:30,68,368.869788
2015/1/6 05:45,68,369.467619
2015/1/6 06:00,65,372.014021
2015/1/6 06:15,65,374.005661
2015/1/6 06:30,65,368.12873
2015/1/6 06:45,65,374.94455
2015/1/6 07:00,62,383.019471
2015/1/6 07:15,62,407.718201
2015/1/6 07:30,62,415.51381
2015/1/6 07:45,62,436.358836
2015/1/6 08:00,61,466.000053
2015/1/6 08:15,61,504.178995
2015/1/6 08:30,61,531.253333
2015/1/6 08:45,61,557.416243
2015/1/6 09:00,66,585.235979
2015/1/6 09:15,66,606.090159
2015/1/6 09:30,66,615.618624
2015/1/6 09:45,66,626.812698
2015/1/6 10:00,65,632.515608
2015/1/6 10:15,65,640.339735
2015/1/6 10:30,65,646.564656
2015/1/6 10:45,65,652.155926
2015/1/6 11:00,65,656.605608
2015/1/6 11:15,65,661.783386
2015/1/6 11:30,65,660.087037
2015/1/6 11:45,65,658.78418
2015/1/6 12:00,62,656.927143
2015/1/6 12:15,62,650.914233
2015/1/6 12:30,62,638.56
2015/1/6 12:45,62,628.332169
2015/1/6 13:00,67,622.35164
2015/1/6 13:15,67,636.087143
2015/1/6 13:30,67,639.097619
2015/1/6 13:45,67,653.296243
2015/1/6 14:00,72,656.951905
2015/1/6 14:15,72,660.706984
2015/1/6 14:30,72,662.206243
2015/1/6 14:45,72,658.256296
2015/1/6 15:00,64,653.14963
2015/1/6 15:15,64,659.089894
2015/1/6 15:30,64,656.383122
2015/1/6 15:45,64,654.161058
2015/1/6 16:00,62,653.988042
2015/1/6 16:15,62,652.767302
2015/1/6 16:30,62,650.279788
2015/1/6 16:45,62,648.20381
2015/1/6 17:00,64,646.844127
2015/1/6 17:15,64,648.706984
2015/1/6 17:30,64,645.747037
2015/1/6 17:45,64,639.03418
2015/1/6 18:00,66,629.163175
2015/1/6 18:15,66,615.183439
2015/1/6 18:30,66,598.088836
2015/1/6 18:45,66,582.119418
2015/1/6 19:00,66,569.43709
2015/1/6 19:15,66,551.174286
2015/1/6 19:30,66,543.843968
2015/1/6 19:45,66,533.410529
2015/1/6 20:00,66,521.722698
2015/1/6 20:15,66,506.606931
2015/1/6 20:30,66,494.532751
2015/1/6 20:45,66,485.958466
2015/1/6 21:00,69,476.172011
2015/1/6 21:15,69,462.406138
2015/1/6 21:30,69,452.101534
2015/1/6 21:45,69,448.090582
2015/1/6 22:00,71,441.843016
2015/1/6 22:15,71,426.743333
2015/1/6 22:30,71,415.514868
2015/1/6 22:45,71,414.626243
2015/1/6 23:00,72,424.311534
2015/1/6 23:15,72,419.010741
2015/1/6 23:30,72,414.934921
2015/1/6 23:45,72,414.993968
2015/1/7 00:00,74,412.077619
2015/1/7 00:15,74,412.959524
2015/1/7 00:30,74,411.758466
2015/1/7 00:45,74,408.516614
2015/1/7 01:00,74,407.919471
2015/1/7 01:15,74,406.038571
2015/1/7 01:30,74,404.429735
2015/1/7 01:45,74,403.367989
2015/1/7 02:00,75,402.044233
2015/1/7 02:15,75,401.08582
2015/1/7 02:30,75,400.638466
2015/1/7 02:45,75,393.689153
2015/1/7 03:00,77,389.250635
2015/1/7 03:15,77,388.806138
2015/1/7 03:30,77,388.136402
2015/1/7 03:45,77,388.313069
2015/1/7 04:00,77,388.14619
2015/1/7 04:15,77,385.050794
2015/1/7 04:30,77,380.207989
2015/1/7 04:45,77,379.270317
2015/1/7 05:00,78,380.89582
2015/1/7 05:15,78,381.830899
2015/1/7 05:30,78,382.317672
2015/1/7 05:45,78,383.078148
2015/1/7 06:00,77,386.431111
2015/1/7 06:15,77,390.757407
2015/1/7 06:30,77,393.702222
2015/1/7 06:45,77,388.825767
2015/1/7 07:00,77,389.822751
2015/1/7 07:15,77,409.123069
2015/1/7 07:30,77,425.298783
2015/1/7 07:45,77,447.772116
2015/1/7 08:00,75,473.333228
2015/1/7 08:15,75,507.462646
2015/1/7 08:30,75,531.830159
2015/1/7 08:45,75,558.247513
2015/1/7 09:00,73,585.19455
2015/1/7 09:15,73,606.637937
2015/1/7 09:30,73,611.36746
2015/1/7 09:45,73,618.400899
2015/1/7 10:00,72,624.818466
2015/1/7 10:15,72,632.218307
2015/1/7 10:30,72,635.219894
2015/1/7 10:45,72,639.359894
2015/1/7 11:00,69,638.821958
2015/1/7 11:15,69,646.094603
2015/1/7 11:30,69,646.303862
2015/1/7 11:45,69,646.193968
2015/1/7 12:00,68,645.969788
2015/1/7 12:15,68,637.872381
2015/1/7 12:30,68,625.24709
2015/1/7 12:45,68,615.399312
2015/1/7 13:00,65,610.043069
2015/1/7 13:15,65,620.840476
2015/1/7 13:30,65,622.81746
2015/1/7 13:45,65,637.454127
2015/1/7 14:00,64,641.571005
2015/1/7 14:15,64,645.590794
2015/1/7 14:30,64,644.45709
2015/1/7 14:45,64,641.452857
2015/1/7 15:00,69,639.610952
2015/1/7 15:15,69,640.309048
2015/1/7 15:30,69,638.338095
2015/1/7 15:45,69,638.276508
2015/1/7 16:00,70,638.180529
2015/1/7 16:15,70,637.88619
2015/1/7 16:30,70,638.461852
2015/1/7 16:45,70,637.264233
2015/1/7 17:00,66,638.317619
2015/1/7 17:15,66,639.179524
2015/1/7 17:30,66,638.394392
2015/1/7 17:45,66,634.990265
2015/1/7 18:00,67,628.309735
2015/1/7 18:15,67,614.264444
2015/1/7 18:30,67,599.558307
2015/1/7 18:45,67,585.374497
2015/1/7 19:00,69,571.029577
2015/1/7 19:15,69,553.119259
2015/1/7 19:30,69,542.941799
2015/1/7 19:45,69,534.339206
2015/1/7 20:00,69,524.646085
2015/1/7 20:15,69,507.71418
2015/1/7 20:30,69,500.280159
2015/1/7 20:45,69,493.066561
2015/1/7 21:00,69,481.574392
2015/1/7 21:15,69,465.632646
2015/1/7 21:30,69,452.432063
2015/1/7 21:45,69,441.69291
2015/1/7 22:00,70,434.064127
2015/1/7 22:15,70,426.383704
2015/1/7 22:30,70,417.048942
2015/1/7 22:45,70,417.848995
2015/1/7 23:00,70,422.766349
2015/1/7 23:15,70,415.039206
2015/1/7 23:30,70,419.440741
2015/1/7 23:45,70,417.444286
2015/1/8 00:00,70,413.515767
2015/1/8 00:15,70,408.537778
2015/1/8 00:30,70,406.130899
2015/1/8 00:45,70,404.001164
2015/1/8 01:00,69,401.881217
2015/1/8 01:15,69,400.222222
2015/1/8 01:30,69,398.767989
2015/1/8 01:45,69,396.693915
2015/1/8 02:00,69,395.498836
2015/1/8 02:15,69,393.215238
2015/1/8 02:30,69,390.11582
2015/1/8 02:45,69,380.145556
2015/1/8 03:00,68,378.616138
2015/1/8 03:15,68,377.982751
2015/1/8 03:30,68,373.459312
2015/1/8 03:45,68,365.466931
2015/1/8 04:00,68,365.872804
2015/1/8 04:15,68,366.046243
2015/1/8 04:30,68,365.74291
2015/1/8 04:45,68,366.55037
2015/1/8 05:00,68,367.31127
2015/1/8 05:15,68,369.292804
2015/1/8 05:30,68,371.323492
2015/1/8 05:45,68,372.48582
2015/1/8 06:00,67,374.947672
2015/1/8 06:15,67,377.625079
2015/1/8 06:30,67,379.702698
2015/1/8 06:45,67,386.572434
2015/1/8 07:00,65,394.25709
2015/1/8 07:15,65,412.194656
2015/1/8 07:30,65,425.271905
2015/1/8 07:45,65,440.151111
2015/1/8 08:00,64,468.882381
2015/1/8 08:15,64,504.328413
2015/1/8 08:30,64,532.22963
2015/1/8 08:45,64,557.672963
2015/1/8 09:00,64,580.820423
2015/1/8 09:15,64,604.220476
2015/1/8 09:30,64,607.622857
2015/1/8 09:45,64,614.532646
2015/1/8 10:00,61,619.040741
2015/1/8 10:15,61,627.622116
2015/1/8 10:30,61,630.204444
2015/1/8 10:45,61,632.017354
2015/1/8 11:00,61,634.298466
2015/1/8 11:15,61,634.901005
2015/1/8 11:30,61,635.798201
2015/1/8 11:45,61,636.42164
2015/1/8 12:00,59,635.689577
2015/1/8 12:15,59,625.672434
2015/1/8 12:30,59,613.131323
2015/1/8 12:45,59,601.387143
2015/1/8 13:00,60,594.32291
2015/1/8 13:15,60,607.844603
2015/1/8 13:30,60,611.028942
2015/1/8 13:45,60,626.443492
2015/1/8 14:00,61,628.934709
2015/1/8 14:15,61,629.449471
2015/1/8 14:30,61,630.167513
2015/1/8 14:45,61,629.903175
2015/1/8 15:00,64,632.654974
2015/1/8 15:15,64,632.696402
2015/1/8 15:30,64,630.494709
2015/1/8 15:45,64,630.677725
2015/1/8 16:00,65,628.494497
2015/1/8 16:15,65,629.030317
2015/1/8 16:30,65,627.020053
2015/1/8 16:45,65,627.89672
2015/1/8 17:00,65,628.338519
2015/1/8 17:15,65,630.438042
2015/1/8 17:30,65,626.033968
2015/1/8 17:45,65,622.913651
2015/1/8 18:00,65,614.892328
2015/1/8 18:15,65,597.648148
2015/1/8 18:30,65,586.328307
2015/1/8 18:45,65,573.781164
2015/1/8 19:00,64,564.817354
2015/1/8 19:15,64,548.374762
2015/1/8 19:30,64,535.49328
2015/1/8 19:45,64,525.170794
2015/1/8 20:00,63,516.35037
2015/1/8 20:15,63,502.088519
2015/1/8 20:30,63,492.198624
2015/1/8 20:45,63,483.708624
2015/1/8 21:00,62,472.517407
2015/1/8 21:15,62,458.400899
2015/1/8 21:30,62,450.529153
2015/1/8 21:45,62,441.889683
2015/1/8 22:00,62,432.572275
2015/1/8 22:15,62,418.559365
2015/1/8 22:30,62,408.60418
2015/1/8 22:45,62,396.481164
2015/1/8 23:00,62,394.529524
2015/1/8 23:15,62,393.336878
2015/1/8 23:30,62,389.065344
2015/1/8 23:45,62,384.442063
2015/1/9 00:00,63,381.929471
2015/1/9 00:15,63,378.119841
2015/1/9 00:30,63,377.023704
2015/1/9 00:45,63,377.378836
2015/1/9 01:00,63,374.28037
2015/1/9 01:15,63,370.367937
2015/1/9 01:30,63,364.723545
2015/1/9 01:45,63,363.128519
2015/1/9 02:00,64,361.15328
2015/1/9 02:15,64,358.639894
2015/1/9 02:30,64,357.900053
