2015/1/1 23:00,12.4,79.1612739
2015/1/1 23:15,12.4,79.1755626
2015/1/1 23:30,12.4,78.9594055
2015/1/1 23:45,12.4,79.408259
2015/1/2 00:00,12.5,79.2345648
2015/1/2 00:15,12.5,78.7740127
2015/1/2 00:30,12.5,78.2846921
2015/1/2 00:45,12.5,77.6592781
2015/1/2 01:00,12.7,77.6064544
2015/1/2 01:15,12.7,77.4272611
2015/1/2 01:30,12.7,77.2703185
2015/1/2 01:45,12.7,77.3585987
2015/1/2 02:00,12.6,77.3160297
2015/1/2 02:15,12.6,77.0227601
2015/1/2 02:30,12.6,76.9940764
2015/1/2 02:45,12.6,76.9074735
2015/1/2 03:00,12.8,76.5463482
2015/1/2 03:15,12.8,76.1582378
2015/1/2 03:30,12.8,76.4063694
2015/1/2 03:45,12.8,76.4778132
2015/1/2 04:00,12.4,76.3738004
2015/1/2 04:15,12.4,76.4292781
2015/1/2 04:30,12.4,76.1795117
2015/1/2 04:45,12.4,75.8436518
2015/1/2 05:00,12.6,76.2440127
2015/1/2 05:15,12.6,76.3815287
2015/1/2 05:30,12.6,76.241465
2015/1/2 05:45,12.6,76.1921231
2015/1/2 06:00,12.7,76.672845
2015/1/2 06:15,12.7,76.8412102
2015/1/2 06:30,12.7,76.4595754
2015/1/2 06:45,12.7,73.4515499
2015/1/2 07:00,13.3,72.9211677
2015/1/2 07:15,13.3,73.9815287
2015/1/2 07:30,13.3,73.9677495
2015/1/2 07:45,13.3,74.826603
2015/1/2 08:00,14.4,76.3749469
2015/1/2 08:15,14.4,79.2287049
2015/1/2 08:30,14.4,81.2841189
2015/1/2 08:45,14.4,84.5025265
2015/1/2 09:00,15.2,86.3627176
2015/1/2 09:15,15.2,87.6702335
2015/1/2 09:30,15.2,88.2976221
2015/1/2 09:45,15.2,88.5453715
2015/1/2 10:00,15.3,90.5574522
2015/1/2 10:15,15.3,91.5611677
2015/1/2 10:30,15.3,92.2045435
2015/1/2 10:45,15.3,93.351104
2015/1/2 11:00,16.2,94.0402335
2015/1/2 11:15,16.2,94.1536093
2015/1/2 11:30,16.2,94.350552
2015/1/2 11:45,16.2,94.9690658
2015/1/2 12:00,16.8,95.1577282
2015/1/2 12:15,16.8,95.5076008
2015/1/2 12:30,16.8,95.8821444
2015/1/2 12:45,16.8,95.7274522
2015/1/2 13:00,17.2,95.7328662
2015/1/2 13:15,17.2,96.0318684
2015/1/2 13:30,17.2,95.193397
2015/1/2 13:45,17.2,96.2985987
2015/1/2 14:00,16.6,96.4142463
2015/1/2 14:15,16.6,95.9009342
2015/1/2 14:30,16.6,95.6636306
2015/1/2 14:45,16.6,95.9381741
2015/1/2 15:00,15.8,95.3852442
2015/1/2 15:15,15.8,95.1078344
2015/1/2 15:30,15.8,95.1129724
2015/1/2 15:45,15.8,94.64569
2015/1/2 16:00,15,94.4580679
2015/1/2 16:15,15,94.7150743
2015/1/2 16:30,15,95.0539278
2015/1/2 16:45,15,94.5883652
2015/1/2 17:00,14.5,94.2558811
2015/1/2 17:15,14.5,95.1508493
2015/1/2 17:30,14.5,96.2900425
2015/1/2 17:45,14.5,98.4910616
2015/1/2 18:00,14.4,97.5395117
2015/1/2 18:15,14.4,96.7252654
2015/1/2 18:30,14.4,96.6083439
2015/1/2 18:45,14.4,95.8073673
2015/1/2 19:00,14.2,95.0336306
2015/1/2 19:15,14.2,94.1057749
2015/1/2 19:30,14.2,93.4036093
2015/1/2 19:45,14.2,92.947707
2015/1/2 20:00,14.1,91.9210403
2015/1/2 20:15,14.1,91.4441614
2015/1/2 20:30,14.1,90.7664331
2015/1/2 20:45,14.1,90.6390658
2015/1/2 21:00,13.8,89.9225265
2015/1/2 21:15,13.8,88.6009554
2015/1/2 21:30,13.8,87.6495754
2015/1/2 21:45,13.8,86.5718259
2015/1/2 22:00,13.4,84.96569
2015/1/2 22:15,13.4,81.0226327
2015/1/2 22:30,13.4,79.0676645
2015/1/2 22:45,13.4,77.7536943
2015/1/2 23:00,13.1,78.7320807
2015/1/2 23:15,13.1,77.7583015
2015/1/2 23:30,13.1,77.1411253
2015/1/2 23:45,13.1,76.3118896
2015/1/3 00:00,13,76.2083864
2015/1/3 00:15,13,75.8424841
2015/1/3 00:30,13,75.1946921
2015/1/3 00:45,13,74.8042463
2015/1/3 01:00,13.1,74.4680255
2015/1/3 01:15,13.1,74.3163482
2015/1/3 01:30,13.1,74.2920594
2015/1/3 01:45,13.1,74.0951805
2015/1/3 02:00,13.2,73.9524628
2015/1/3 02:15,13.2,73.6225265
2015/1/3 02:30,13.2,73.6506794
2015/1/3 02:45,13.2,72.427983
2015/1/3 03:00,12.9,71.739172
2015/1/3 03:15,12.9,71.8004883
2015/1/3 03:30,12.9,71.4359023
2015/1/3 03:45,12.9,71.3659873
2015/1/3 04:00,13,71.6105096
2015/1/3 04:15,13,71.6819533
2015/1/3 04:30,13,70.6840552
2015/1/3 04:45,13,70.586242
2015/1/3 05:00,13.3,70.7769427
2015/1/3 05:15,13.3,70.8174735
2015/1/3 05:30,13.3,70.7039915
2015/1/3 05:45,13.3,70.8473885
2015/1/3 06:00,13.4,71.3777919
2015/1/3 06:15,13.4,72.0488535
2015/1/3 06:30,13.4,71.9192144
2015/1/3 06:45,13.4,72.5129724
2015/1/3 07:00,14.3,73.5604246
2015/1/3 07:15,14.3,74.9510828
2015/1/3 07:30,14.3,74.2054565
2015/1/3 07:45,14.3,73.786242
2015/1/3 08:00,16.2,75.1762208
2015/1/3 08:15,16.2,78.3215924
2015/1/3 08:30,16.2,79.07569
2015/1/3 08:45,16.2,81.1425053
2015/1/3 09:00,18.2,83.8273461
2015/1/3 09:15,18.2,86.0213588
2015/1/3 09:30,18.2,87.640552
2015/1/3 09:45,18.2,88.8409766
2015/1/3 10:00,19.8,91.6152442
2015/1/3 10:15,19.8,93.2700637
2015/1/3 10:30,19.8,93.1015499
2015/1/3 10:45,19.8,93.4547983
2015/1/3 11:00,20.5,93.8432059
2015/1/3 11:15,20.5,94.1870488
2015/1/3 11:30,20.5,94.6425053
2015/1/3 11:45,20.5,95.8477707
2015/1/3 12:00,20.4,95.3580467
2015/1/3 12:15,20.4,95.6017197
2015/1/3 12:30,20.4,95.8180679
2015/1/3 12:45,20.4,96.128535
2015/1/3 13:00,20.9,95.3454352
2015/1/3 13:15,20.9,95.1419533
2015/1/3 13:30,20.9,95.9045011
2015/1/3 13:45,20.9,95.3909554
2015/1/3 14:00,20.7,95.2060297
2015/1/3 14:15,20.7,95.2324841
2015/1/3 14:30,20.7,95.3438217
2015/1/3 14:45,20.7,95.3108493
2015/1/3 15:00,19.9,95.1502123
2015/1/3 15:15,19.9,94.1271338
2015/1/3 15:30,19.9,94.6430998
2015/1/3 15:45,19.9,93.2205732
2015/1/3 16:00,18.4,94.0489597
2015/1/3 16:15,18.4,94.4933758
2015/1/3 16:30,18.4,93.806327
2015/1/3 16:45,18.4,93.3750318
2015/1/3 17:00,17.7,94.6899363
2015/1/3 17:15,17.7,95.4683439
2015/1/3 17:30,17.7,96.2492569
2015/1/3 17:45,17.7,97.2049257
2015/1/3 18:00,17.5,97.5676008
2015/1/3 18:15,17.5,96.0538429
2015/1/3 18:30,17.5,94.9586624
2015/1/3 18:45,17.5,93.7735032
2015/1/3 19:00,17.1,93.2954777
2015/1/3 19:15,17.1,92.5270276
2015/1/3 19:30,17.1,92.5154989
2015/1/3 19:45,17.1,91.9089597
2015/1/3 20:00,16.5,92.0343949
2015/1/3 20:15,16.5,91.137155
2015/1/3 20:30,16.5,91.3822081
2015/1/3 20:45,16.5,91.7229936
2015/1/3 21:00,16.2,92.0681529
2015/1/3 21:15,16.2,91.0459448
2015/1/3 21:30,16.2,90.2392144
2015/1/3 21:45,16.2,89.5010403
2015/1/3 22:00,15.3,87.9614225
2015/1/3 22:15,15.3,84.0853715
2015/1/3 22:30,15.3,81.9496391
2015/1/3 22:45,15.3,80.8367941
2015/1/3 23:00,14.9,81.6953928
2015/1/3 23:15,14.9,81.3623142
2015/1/3 23:30,14.9,81.1032696
2015/1/3 23:45,14.9,81.311465
2015/1/4 00:00,15,81.5389809
2015/1/4 00:15,15,81.7544374
2015/1/4 00:30,15,80.78
2015/1/4 00:45,15,80.0980255
2015/1/4 01:00,14.5,80.1887049
2015/1/4 01:15,14.5,79.9898938
2015/1/4 01:30,14.5,79.7745223
2015/1/4 01:45,14.5,79.1250955
2015/1/4 02:00,13.8,78.826879
2015/1/4 02:15,13.8,79.0324416
2015/1/4 02:30,13.8,79.0304246
2015/1/4 02:45,13.8,78.7089172
2015/1/4 03:00,14.1,78.5771125
2015/1/4 03:15,14.1,78.7642887
2015/1/4 03:30,14.1,77.6215287
2015/1/4 03:45,14.1,77.623397
2015/1/4 04:00,13.3,77.716242
2015/1/4 04:15,13.3,77.721741
2015/1/4 04:30,13.3,72.4264331
2015/1/4 04:45,13.3,71.2745011
2015/1/4 05:00,13.7,71.113673
2015/1/4 05:15,13.7,71.549172
2015/1/4 05:30,13.7,71.5096391
2015/1/4 05:45,13.7,71.6696815
2015/1/4 06:00,13.5,72.3898726
2015/1/4 06:15,13.5,72.650552
2015/1/4 06:30,13.5,71.9828875
2015/1/4 06:45,13.5,72.5318684
2015/1/4 07:00,14.4,72.3847134
2015/1/4 07:15,14.4,73.2593206
2015/1/4 07:30,14.4,73.3465817
2015/1/4 07:45,14.4,74.6235456
2015/1/4 08:00,16.8,75.6309979
2015/1/4 08:15,16.8,80.4061359
2015/1/4 08:30,16.8,81.3052229
2015/1/4 08:45,16.8,82.6753291
2015/1/4 09:00,18.9,83.8557113
2015/1/4 09:15,18.9,86.1226115
2015/1/4 09:30,18.9,86.9021444
2015/1/4 09:45,18.9,88.2541189
2015/1/4 10:00,20.7,90.4023567
2015/1/4 10:15,20.7,93.0203822
2015/1/4 10:30,20.7,92.9939915
2015/1/4 10:45,20.7,93.534586
2015/1/4 11:00,22,93.7615711
2015/1/4 11:15,22,94.2089384
2015/1/4 11:30,22,95.0080679
2015/1/4 11:45,22,95.0510403
2015/1/4 12:00,22.1,95.2110616
2015/1/4 12:15,22.1,95.3702335
2015/1/4 12:30,22.1,95.410913
2015/1/4 12:45,22.1,95.7962845
2015/1/4 13:00,22.4,95.8770913
2015/1/4 13:15,22.4,96.216242
2015/1/4 13:30,22.4,96.2151592
2015/1/4 13:45,22.4,95.9841614
2015/1/4 14:00,22.3,96.0900637
2015/1/4 14:15,22.3,96.082293
2015/1/4 14:30,22.3,95.8833758
2015/1/4 14:45,22.3,96.2922293
2015/1/4 15:00,20.9,95.6502335
2015/1/4 15:15,20.9,95.6604034
2015/1/4 15:30,20.9,95.9327176
2015/1/4 15:45,20.9,95.5707643
2015/1/4 16:00,19.5,95.4814862
2015/1/4 16:15,19.5,95.0346709
2015/1/4 16:30,19.5,95.5489172
2015/1/4 16:45,19.5,94.6107219
2015/1/4 17:00,18.9,94.1893206
2015/1/4 17:15,18.9,94.7574522
2015/1/4 17:30,18.9,96.1242251
2015/1/4 17:45,18.9,98.178535
2015/1/4 18:00,17.9,97.3778132
2015/1/4 18:15,17.9,97.3947558
2015/1/4 18:30,17.9,96.4209342
2015/1/4 18:45,17.9,95.6319533
2015/1/4 19:00,17.6,94.3053503
2015/1/4 19:15,17.6,92.9958599
2015/1/4 19:30,17.6,92.9935669
2015/1/4 19:45,17.6,92.4820594
2015/1/4 20:00,17.2,92.12569
2015/1/4 20:15,17.2,91.4895754
2015/1/4 20:30,17.2,90.653673
2015/1/4 20:45,17.2,90.7233121
2015/1/4 21:00,16.8,89.9175584
2015/1/4 21:15,16.8,88.4354989
2015/1/4 21:30,16.8,87.1791507
2015/1/4 21:45,16.8,86.3081741
2015/1/4 22:00,16.2,84.3251592
2015/1/4 22:15,16.2,80.366242
2015/1/4 22:30,16.2,79.1017197
2015/1/4 22:45,16.2,79.0571762
2015/1/4 23:00,15.6,79.9234395
2015/1/4 23:15,15.6,83.6187898
2015/1/4 23:30,15.6,83.809448
2015/1/4 23:45,15.6,83.956327
2015/1/5 00:00,15.2,83.7893843
2015/1/5 00:15,15.2,83.6604459
2015/1/5 00:30,15.2,83.206051
2015/1/5 00:45,15.2,82.6142675
2015/1/5 01:00,14.7,82.2906369
2015/1/5 01:15,14.7,82.6947134
2015/1/5 01:30,14.7,82.5768153
2015/1/5 01:45,14.7,82.2810616
2015/1/5 02:00,14.6,81.7392569
2015/1/5 02:15,14.6,80.3557325
2015/1/5 02:30,14.6,80.0471338
2015/1/5 02:45,14.6,79.5327389
2015/1/5 03:00,14.3,79.5578556
2015/1/5 03:15,14.3,79.2480042
2015/1/5 03:30,14.3,79.7667941
2015/1/5 03:45,14.3,79.2153079
2015/1/5 04:00,14.4,79.2041826
2015/1/5 04:15,14.4,79.3363057
2015/1/5 04:30,14.4,79.1494904
2015/1/5 04:45,14.4,79.1470064
2015/1/5 05:00,14.1,75.0487049
2015/1/5 05:15,14.1,75.8723992
2015/1/5 05:30,14.1,75.0478981
2015/1/5 05:45,14.1,75.4157962
2015/1/5 06:00,14.5,76.5856476
2015/1/5 06:15,14.5,77.8893843
2015/1/5 06:30,14.5,78.9962845
2015/1/5 06:45,14.5,82.4284713
2015/1/5 07:00,15.9,87.8347983
2015/1/5 07:15,15.9,98.4592781
2015/1/5 07:30,15.9,112.119151
2015/1/5 07:45,15.9,130.351253
2015/1/5 08:00,18.2,152.013121
2015/1/5 08:15,18.2,175.883546
2015/1/5 08:30,18.2,190.852845
2015/1/5 08:45,18.2,205.096348
2015/1/5 09:00,21.1,215.64087
2015/1/5 09:15,21.1,222.651635
2015/1/5 09:30,21.1,225.35896
2015/1/5 09:45,21.1,227.293631
2015/1/5 10:00,22.4,229.248896
2015/1/5 10:15,22.4,232.846136
2015/1/5 10:30,22.4,234.683397
2015/1/5 10:45,22.4,235.172548
2015/1/5 11:00,24.5,235.220955
2015/1/5 11:15,24.5,235.718429
2015/1/5 11:30,24.5,235.425626
2015/1/5 11:45,24.5,236.674968
2015/1/5 12:00,23.7,237.651359
2015/1/5 12:15,23.7,235.870637
2015/1/5 12:30,23.7,232.594076
2015/1/5 12:45,23.7,229.523227
2015/1/5 13:00,21.8,225.257983
2015/1/5 13:15,21.8,226.065605
2015/1/5 13:30,21.8,228.680743
2015/1/5 13:45,21.8,233.591741
2015/1/5 14:00,21,233.147176
2015/1/5 14:15,21,232.929766
2015/1/5 14:30,21,232.289363
2015/1/5 14:45,21,230.940531
2015/1/5 15:00,21.2,229.938025
2015/1/5 15:15,21.2,230.595775
2015/1/5 15:30,21.2,230.717091
2015/1/5 15:45,21.2,230.673333
2015/1/5 16:00,21.3,228.443758
2015/1/5 16:15,21.3,228.53603
2015/1/5 16:30,21.3,228.05276
2015/1/5 16:45,21.3,225.262017
2015/1/5 17:00,20.1,223.513949
2015/1/5 17:15,20.1,220.3
2015/1/5 17:30,20.1,217.864352
2015/1/5 17:45,20.1,214.38603
2015/1/5 18:00,19.5,207.65259
2015/1/5 18:15,19.5,195.821635
2015/1/5 18:30,19.5,187.756561
2015/1/5 18:45,19.5,179.092166
2015/1/5 19:00,19,172.185138
2015/1/5 19:15,19,162.781253
2015/1/5 19:30,19,155.692654
2015/1/5 19:45,19,150.589278
2015/1/5 20:00,18.4,143.602972
2015/1/5 20:15,18.4,136.426624
2015/1/5 20:30,18.4,130.791571
2015/1/5 20:45,18.4,127.383609
2015/1/5 21:00,18.5,122.664076
2015/1/5 21:15,18.5,116.673397
2015/1/5 21:30,18.5,111.657707
2015/1/5 21:45,18.5,106.589108
2015/1/5 22:00,18.3,102.102335
2015/1/5 22:15,18.3,95.761104
2015/1/5 22:30,18.3,92.3178344
2015/1/5 22:45,18.3,91.2249257
2015/1/5 23:00,17.3,93.7498726
2015/1/5 23:15,17.3,94.7303185
2015/1/5 23:30,17.3,92.422845
2015/1/5 23:45,17.3,90.8507219
2015/1/6 00:00,16.9,89.8329087
2015/1/6 00:15,16.9,88.8183864
2015/1/6 00:30,16.9,87.5201699
2015/1/6 00:45,16.9,86.8232909
2015/1/6 01:00,17.8,86.078259
2015/1/6 01:15,17.8,85.9459448
2015/1/6 01:30,17.8,85.6438217
2015/1/6 01:45,17.8,85.3374098
2015/1/6 02:00,17.8,84.8436306
2015/1/6 02:15,17.8,84.7727389
2015/1/6 02:30,17.8,84.6041826
2015/1/6 02:45,17.8,83.4062208
2015/1/6 03:00,17.5,83.1167091
2015/1/6 03:15,17.5,82.6272824
2015/1/6 03:30,17.5,82.5899575
2015/1/6 03:45,17.5,82.2777707
2015/1/6 04:00,17.8,82.7262208
2015/1/6 04:15,17.8,82.6807431
2015/1/6 04:30,17.8,82.4347346
2015/1/6 04:45,17.8,81.9529087
2015/1/6 05:00,17.9,82.0348195
2015/1/6 05:15,17.9,83.0528662
2015/1/6 05:30,17.9,82.7400212
2015/1/6 05:45,17.9,78.8930573
2015/1/6 06:00,18,78.0123779
2015/1/6 06:15,18,79.5364968
2015/1/6 06:30,18,81.4869851
2015/1/6 06:45,18,85.0439915
2015/1/6 07:00,18.8,89.8079406
2015/1/6 07:15,18.8,101.30552
2015/1/6 07:30,18.8,112.352505
2015/1/6 07:45,18.8,132.948153
2015/1/6 08:00,20.4,153.287601
2015/1/6 08:15,20.4,178.187006
2015/1/6 08:30,20.4,194.342378
2015/1/6 08:45,20.4,208.863864
2015/1/6 09:00,23.2,219.851996
2015/1/6 09:15,23.2,226.326794
2015/1/6 09:30,23.2,227.893503
2015/1/6 09:45,23.2,229.456476
2015/1/6 10:00,23.4,233.981996
2015/1/6 10:15,23.4,237.012718
2015/1/6 10:30,23.4,236.809384
2015/1/6 10:45,23.4,237.093524
2015/1/6 11:00,23.3,238.245032
2015/1/6 11:15,23.3,239.648556
2015/1/6 11:30,23.3,240.498662
2015/1/6 11:45,23.3,241.560786
2015/1/6 12:00,23.6,240.706476
2015/1/6 12:15,23.6,239.122357
2015/1/6 12:30,23.6,235.526794
2015/1/6 12:45,23.6,232.109321
2015/1/6 13:00,23,229.095987
2015/1/6 13:15,23,230.011805
2015/1/6 13:30,23,230.979469
2015/1/6 13:45,23,236.82569
2015/1/6 14:00,21.8,237.007431
2015/1/6 14:15,21.8,237.421868
2015/1/6 14:30,21.8,236.86724
2015/1/6 14:45,21.8,237.053163
2015/1/6 15:00,20.7,236.266964
2015/1/6 15:15,20.7,236.62896
2015/1/6 15:30,20.7,235.319151
2015/1/6 15:45,20.7,234.590042
2015/1/6 16:00,19,233.041635
2015/1/6 16:15,19,232.899618
2015/1/6 16:30,19,231.399151
2015/1/6 16:45,19,227.656752
2015/1/6 17:00,18.7,223.758875
2015/1/6 17:15,18.7,222.384735
2015/1/6 17:30,18.7,218.064904
2015/1/6 17:45,18.7,213.647367
2015/1/6 18:00,18.2,206.439533
2015/1/6 18:15,18.2,194.458153
2015/1/6 18:30,18.2,185.275287
2015/1/6 18:45,18.2,176.918089
2015/1/6 19:00,18.3,169.299575
2015/1/6 19:15,18.3,161.019915
2015/1/6 19:30,18.3,153.768811
2015/1/6 19:45,18.3,147.1669
2015/1/6 20:00,18.3,141.630786
2015/1/6 20:15,18.3,134.603291
2015/1/6 20:30,18.3,130.029193
2015/1/6 20:45,18.3,126.738344
2015/1/6 21:00,17.6,122.907282
2015/1/6 21:15,17.6,117.410446
2015/1/6 21:30,17.6,112.08758
2015/1/6 21:45,17.6,108.016603
2015/1/6 22:00,17.6,103.22293
2015/1/6 22:15,17.6,96.2330361
2015/1/6 22:30,17.6,92.823949
2015/1/6 22:45,17.6,91.3140977
2015/1/6 23:00,17.4,94.5533758
2015/1/6 23:15,17.4,93.7373885
2015/1/6 23:30,17.4,92.6576433
2015/1/6 23:45,17.4,91.4610616
2015/1/7 00:00,17.3,90.8613588
2015/1/7 00:15,17.3,89.4420382
2015/1/7 00:30,17.3,88.6078344
2015/1/7 00:45,17.3,88.128535
2015/1/7 01:00,17.6,87.7483227
2015/1/7 01:15,17.6,87.3861146
2015/1/7 01:30,17.6,87.4772399
2015/1/7 01:45,17.6,86.4461783
2015/1/7 02:00,17.5,87.3664331
2015/1/7 02:15,17.5,86.3633121
2015/1/7 02:30,17.5,86.3117622
2015/1/7 02:45,17.5,86.0290021
2015/1/7 03:00,17.1,84.8514225
2015/1/7 03:15,17.1,84.5354989
2015/1/7 03:30,17.1,84.8994692
2015/1/7 03:45,17.1,84.5515924
2015/1/7 04:00,16.6,84.6681953
2015/1/7 04:15,16.6,84.7180679
2015/1/7 04:30,16.6,84.1803397
2015/1/7 04:45,16.6,84.0111677
2015/1/7 05:00,16.2,83.9158811
2015/1/7 05:15,16.2,85.0304883
2015/1/7 05:30,16.2,85.689448
2015/1/7 05:45,16.2,84.9415499
2015/1/7 06:00,15.8,86.0501062
2015/1/7 06:15,15.8,82.3284501
2015/1/7 06:30,15.8,83.32569
2015/1/7 06:45,15.8,86.8292994
2015/1/7 07:00,15.7,90.7837792
2015/1/7 07:15,15.7,101.23535
2015/1/7 07:30,15.7,112.02121
2015/1/7 07:45,15.7,132.283673
2015/1/7 08:00,15.5,152.544565
2015/1/7 08:15,15.5,175.944607
2015/1/7 08:30,15.5,190.630701
2015/1/7 08:45,15.5,205.154374
2015/1/7 09:00,15.7,215.910786
2015/1/7 09:15,15.7,222.394374
2015/1/7 09:30,15.7,223.363567
2015/1/7 09:45,15.7,226.488047
2015/1/7 10:00,15.9,228.09879
2015/1/7 10:15,15.9,229.180149
2015/1/7 10:30,15.9,229.714331
2015/1/7 10:45,15.9,229.213928
2015/1/7 11:00,15.8,228.885605
2015/1/7 11:15,15.8,229.861783
2015/1/7 11:30,15.8,230.476412
2015/1/7 11:45,15.8,231.187665
2015/1/7 12:00,15.6,230.63189
2015/1/7 12:15,15.6,227.689214
2015/1/7 12:30,15.6,223.193631
2015/1/7 12:45,15.6,219.782059
2015/1/7 13:00,15.5,217.085563
2015/1/7 13:15,15.5,218.704735
2015/1/7 13:30,15.5,219.751359
2015/1/7 13:45,15.5,226.222229
2015/1/7 14:00,15.2,227.222611
2015/1/7 14:15,15.2,225.05293
2015/1/7 14:30,15.2,223.115011
2015/1/7 14:45,15.2,223.204034
2015/1/7 15:00,14.8,222.788641
2015/1/7 15:15,14.8,222.281465
2015/1/7 15:30,14.8,221.962505
2015/1/7 15:45,14.8,220.009002
2015/1/7 16:00,14.7,218.728577
2015/1/7 16:15,14.7,220.111529
2015/1/7 16:30,14.7,217.973227
2015/1/7 16:45,14.7,215.449724
2015/1/7 17:00,14.5,214.794756
2015/1/7 17:15,14.5,213.556093
2015/1/7 17:30,14.5,209.725308
2015/1/7 17:45,14.5,205.649002
2015/1/7 18:00,14.2,199.300807
2015/1/7 18:15,14.2,188.896454
2015/1/7 18:30,14.2,181.074098
2015/1/7 18:45,14.2,171.534756
2015/1/7 19:00,14.1,165.107473
2015/1/7 19:15,14.1,155.505541
2015/1/7 19:30,14.1,149.422272
2015/1/7 19:45,14.1,142.105563
2015/1/7 20:00,13.8,137.095584
2015/1/7 20:15,13.8,131.327197
2015/1/7 20:30,13.8,126.180467
2015/1/7 20:45,13.8,122.048408
2015/1/7 21:00,13.5,117.716794
2015/1/7 21:15,13.5,112.386964
2015/1/7 21:30,13.5,107.701401
2015/1/7 21:45,13.5,103.000021
2015/1/7 22:00,13.5,99.4400425
2015/1/7 22:15,13.5,93.4161571
2015/1/7 22:30,13.5,90.1874522
2015/1/7 22:45,13.5,88.1664119
2015/1/7 23:00,13.6,90.9552654
2015/1/7 23:15,13.6,89.8115287
2015/1/7 23:30,13.6,89.1642675
2015/1/7 23:45,13.6,88.9248408
2015/1/8 00:00,13.4,87.6508705
2015/1/8 00:15,13.4,86.7478132
2015/1/8 00:30,13.4,86.0173673
2015/1/8 00:45,13.4,85.0164331
2015/1/8 01:00,13.2,84.7430573
2015/1/8 01:15,13.2,84.1025265
2015/1/8 01:30,13.2,83.7884501
2015/1/8 01:45,13.2,83.7420382
2015/1/8 02:00,12.8,83.5112527
2015/1/8 02:15,12.8,82.9459448
2015/1/8 02:30,12.8,81.4648195
