2015/1/4 04:30,13.3,336.569418
2015/1/4 04:45,13.3,337.531587
2015/1/4 05:00,13.7,337.492487
2015/1/4 05:15,13.7,340.074127
2015/1/4 05:30,13.7,338.854444
2015/1/4 05:45,13.7,339.097513
2015/1/4 06:00,13.5,338.615079
2015/1/4 06:15,13.5,341.04328
2015/1/4 06:30,13.5,342.32873
2015/1/4 06:45,13.5,336.135238
2015/1/4 07:00,14.4,337.262222
2015/1/4 07:15,14.4,341.424444
2015/1/4 07:30,14.4,343.028571
2015/1/4 07:45,14.4,345.50836
2015/1/4 08:00,16.8,346.420899
2015/1/4 08:15,16.8,355.001376
2015/1/4 08:30,16.8,359.002698
2015/1/4 08:45,16.8,359.035238
2015/1/4 09:00,18.9,361.355714
2015/1/4 09:15,18.9,367.966138
2015/1/4 09:30,18.9,370.076455
2015/1/4 09:45,18.9,371.578889
2015/1/4 10:00,20.7,376.171164
2015/1/4 10:15,20.7,384.712434
2015/1/4 10:30,20.7,387.243122
2015/1/4 10:45,20.7,391.189259
2015/1/4 11:00,22,394.634286
2015/1/4 11:15,22,394.912646
2015/1/4 11:30,22,396.571429
2015/1/4 11:45,22,398.355926
2015/1/4 12:00,22.1,397.443069
2015/1/4 12:15,22.1,400.234921
2015/1/4 12:30,22.1,400.424074
2015/1/4 12:45,22.1,400.74545
2015/1/4 13:00,22.4,399.727725
2015/1/4 13:15,22.4,402.766508
2015/1/4 13:30,22.4,406.296243
2015/1/4 13:45,22.4,406.027513
2015/1/4 14:00,22.3,405.947778
2015/1/4 14:15,22.3,406.699577
2015/1/4 14:30,22.3,403.812116
2015/1/4 14:45,22.3,402.384497
2015/1/4 15:00,20.9,403.471429
2015/1/4 15:15,20.9,404.633069
2015/1/4 15:30,20.9,402.782275
2015/1/4 15:45,20.9,403.501111
2015/1/4 16:00,19.5,402.85
2015/1/4 16:15,19.5,402.665873
2015/1/4 16:30,19.5,398.473704
2015/1/4 16:45,19.5,398.623598
2015/1/4 17:00,18.9,397.263704
2015/1/4 17:15,18.9,399.910265
2015/1/4 17:30,18.9,403.148995
2015/1/4 17:45,18.9,407.162222
2015/1/4 18:00,17.9,405.181958
2015/1/4 18:15,17.9,405.217672
2015/1/4 18:30,17.9,404.21037
2015/1/4 18:45,17.9,402.789683
2015/1/4 19:00,17.6,400.635026
2015/1/4 19:15,17.6,400.313704
2015/1/4 19:30,17.6,397.618783
2015/1/4 19:45,17.6,400.288942
2015/1/4 20:00,17.2,398.525767
2015/1/4 20:15,17.2,398.158148
2015/1/4 20:30,17.2,396.805503
2015/1/4 20:45,17.2,393.516508
2015/1/4 21:00,16.8,391.738254
2015/1/4 21:15,16.8,394.256984
2015/1/4 21:30,16.8,399.456667
2015/1/4 21:45,16.8,395.468783
2015/1/4 22:00,16.2,391.521481
2015/1/4 22:15,16.2,382.15619
2015/1/4 22:30,16.2,375.963968
2015/1/4 22:45,16.2,374.467354
2015/1/4 23:00,15.6,375.374762
2015/1/4 23:15,15.6,367.69709
2015/1/4 23:30,15.6,366.034233
2015/1/4 23:45,15.6,363.923016
2015/1/5 00:00,15.2,363.988519
2015/1/5 00:15,15.2,362.214656
2015/1/5 00:30,15.2,360.508624
2015/1/5 00:45,15.2,359.306032
2015/1/5 01:00,14.7,357.836984
2015/1/5 01:15,14.7,357.259947
2015/1/5 01:30,14.7,356.657143
2015/1/5 01:45,14.7,354.755397
2015/1/5 02:00,14.6,354.052698
2015/1/5 02:15,14.6,353.340106
2015/1/5 02:30,14.6,350.142751
2015/1/5 02:45,14.6,349.506508
2015/1/5 03:00,14.3,345.127566
2015/1/5 03:15,14.3,342.42164
2015/1/5 03:30,14.3,340.542328
2015/1/5 03:45,14.3,341.534074
2015/1/5 04:00,14.4,341.104709
2015/1/5 04:15,14.4,341.376349
2015/1/5 04:30,14.4,340.626878
2015/1/5 04:45,14.4,341.449947
2015/1/5 05:00,14.1,341.759312
2015/1/5 05:15,14.1,344.617143
2015/1/5 05:30,14.1,345.507725
2015/1/5 05:45,14.1,345.287143
2015/1/5 06:00,14.5,346.341058
2015/1/5 06:15,14.5,338.645556
2015/1/5 06:30,14.5,342.752698
2015/1/5 06:45,14.5,351.491323
2015/1/5 07:00,15.9,359.156561
2015/1/5 07:15,15.9,382.61545
2015/1/5 07:30,15.9,398.228413
2015/1/5 07:45,15.9,421.336878
2015/1/5 08:00,18.2,449.940582
2015/1/5 08:15,18.2,490.322857
2015/1/5 08:30,18.2,522.99254
2015/1/5 08:45,18.2,554.644974
2015/1/5 09:00,21.1,576.333333
2015/1/5 09:15,21.1,596.545608
2015/1/5 09:30,21.1,602.087249
2015/1/5 09:45,21.1,607.25963
2015/1/5 10:00,22.4,612.379735
2015/1/5 10:15,22.4,624.946085
2015/1/5 10:30,22.4,625.237354
2015/1/5 10:45,22.4,629.652434
2015/1/5 11:00,24.5,632.474021
2015/1/5 11:15,24.5,638.621058
2015/1/5 11:30,24.5,637.821587
2015/1/5 11:45,24.5,640.640794
2015/1/5 12:00,23.7,643.790529
2015/1/5 12:15,23.7,637.298836
2015/1/5 12:30,23.7,624.588995
2015/1/5 12:45,23.7,613.163598
2015/1/5 13:00,21.8,606.546402
2015/1/5 13:15,21.8,621.571481
2015/1/5 13:30,21.8,625.307672
2015/1/5 13:45,21.8,640.945397
2015/1/5 14:00,21,642.491587
2015/1/5 14:15,21,646.677302
2015/1/5 14:30,21,644.464921
2015/1/5 14:45,21,641.779206
2015/1/5 15:00,21.2,641.69
2015/1/5 15:15,21.2,642.672963
2015/1/5 15:30,21.2,639.559048
2015/1/5 15:45,21.2,639.289577
2015/1/5 16:00,21.3,641.281852
2015/1/5 16:15,21.3,641.098889
2015/1/5 16:30,21.3,641.136138
2015/1/5 16:45,21.3,637.261005
2015/1/5 17:00,20.1,635.97254
2015/1/5 17:15,20.1,642.125661
2015/1/5 17:30,20.1,639.381005
2015/1/5 17:45,20.1,635.356984
2015/1/5 18:00,19.5,625.139524
2015/1/5 18:15,19.5,614.068677
2015/1/5 18:30,19.5,599.392593
2015/1/5 18:45,19.5,583.59709
2015/1/5 19:00,19,570.810476
2015/1/5 19:15,19,552.729683
2015/1/5 19:30,19,541.942963
2015/1/5 19:45,19,531.416667
2015/1/5 20:00,18.4,520.840106
2015/1/5 20:15,18.4,503.120529
2015/1/5 20:30,18.4,493.518095
2015/1/5 20:45,18.4,484.075608
2015/1/5 21:00,18.5,476.372328
2015/1/5 21:15,18.5,461.568466
2015/1/5 21:30,18.5,452.973757
2015/1/5 21:45,18.5,441.96254
2015/1/5 22:00,18.3,432.091376
2015/1/5 22:15,18.3,417.47
2015/1/5 22:30,18.3,406.521376
2015/1/5 22:45,18.3,413.464762
2015/1/5 23:00,17.3,424.822169
2015/1/5 23:15,17.3,418.541746
2015/1/5 23:30,17.3,412.893862
2015/1/5 23:45,17.3,408.941481
2015/1/6 00:00,16.9,405.343968
2015/1/6 00:15,16.9,397.791481
2015/1/6 00:30,16.9,396.132275
2015/1/6 00:45,16.9,394.835608
2015/1/6 01:00,17.8,391.601429
2015/1/6 01:15,17.8,389.009577
2015/1/6 01:30,17.8,384.866825
2015/1/6 01:45,17.8,382.340794
2015/1/6 02:00,17.8,376.938942
2015/1/6 02:15,17.8,374.895238
2015/1/6 02:30,17.8,369.815397
2015/1/6 02:45,17.8,369.501217
2015/1/6 03:00,17.5,368.679577
2015/1/6 03:15,17.5,369.381534
2015/1/6 03:30,17.5,367.083492
2015/1/6 03:45,17.5,367.356825
2015/1/6 04:00,17.8,367.058889
2015/1/6 04:15,17.8,366.88381
2015/1/6 04:30,17.8,366.257725
2015/1/6 04:45,17.8,366.578571
2015/1/6 05:00,17.9,366.892222
2015/1/6 05:15,17.9,367.593757
2015/1/6 05:30,17.9,368.869788
2015/1/6 05:45,17.9,369.467619
2015/1/6 06:00,18,372.014021
2015/1/6 06:15,18,374.005661
2015/1/6 06:30,18,368.12873
2015/1/6 06:45,18,374.94455
2015/1/6 07:00,18.8,383.019471
2015/1/6 07:15,18.8,407.718201
2015/1/6 07:30,18.8,415.51381
2015/1/6 07:45,18.8,436.358836
2015/1/6 08:00,20.4,466.000053
2015/1/6 08:15,20.4,504.178995
2015/1/6 08:30,20.4,531.253333
2015/1/6 08:45,20.4,557.416243
2015/1/6 09:00,23.2,585.235979
2015/1/6 09:15,23.2,606.090159
2015/1/6 09:30,23.2,615.618624
2015/1/6 09:45,23.2,626.812698
2015/1/6 10:00,23.4,632.515608
2015/1/6 10:15,23.4,640.339735
2015/1/6 10:30,23.4,646.564656
2015/1/6 10:45,23.4,652.155926
2015/1/6 11:00,23.3,656.605608
2015/1/6 11:15,23.3,661.783386
2015/1/6 11:30,23.3,660.087037
2015/1/6 11:45,23.3,658.78418
2015/1/6 12:00,23.6,656.927143
2015/1/6 12:15,23.6,650.914233
2015/1/6 12:30,23.6,638.56
2015/1/6 12:45,23.6,628.332169
2015/1/6 13:00,23,622.35164
2015/1/6 13:15,23,636.087143
2015/1/6 13:30,23,639.097619
2015/1/6 13:45,23,653.296243
2015/1/6 14:00,21.8,656.951905
2015/1/6 14:15,21.8,660.706984
2015/1/6 14:30,21.8,662.206243
2015/1/6 14:45,21.8,658.256296
2015/1/6 15:00,20.7,653.14963
2015/1/6 15:15,20.7,659.089894
2015/1/6 15:30,20.7,656.383122
2015/1/6 15:45,20.7,654.161058
2015/1/6 16:00,19,653.988042
2015/1/6 16:15,19,652.767302
2015/1/6 16:30,19,650.279788
2015/1/6 16:45,19,648.20381
2015/1/6 17:00,18.7,646.844127
2015/1/6 17:15,18.7,648.706984
2015/1/6 17:30,18.7,645.747037
2015/1/6 17:45,18.7,639.03418
2015/1/6 18:00,18.2,629.163175
2015/1/6 18:15,18.2,615.183439
2015/1/6 18:30,18.2,598.088836
2015/1/6 18:45,18.2,582.119418
2015/1/6 19:00,18.3,569.43709
2015/1/6 19:15,18.3,551.174286
2015/1/6 19:30,18.3,543.843968
2015/1/6 19:45,18.3,533.410529
2015/1/6 20:00,18.3,521.722698
2015/1/6 20:15,18.3,506.606931
2015/1/6 20:30,18.3,494.532751
2015/1/6 20:45,18.3,485.958466
2015/1/6 21:00,17.6,476.172011
2015/1/6 21:15,17.6,462.406138
2015/1/6 21:30,17.6,452.101534
2015/1/6 21:45,17.6,448.090582
2015/1/6 22:00,17.6,441.843016
2015/1/6 22:15,17.6,426.743333
2015/1/6 22:30,17.6,415.514868
2015/1/6 22:45,17.6,414.626243
2015/1/6 23:00,17.4,424.311534
2015/1/6 23:15,17.4,419.010741
2015/1/6 23:30,17.4,414.934921
2015/1/6 23:45,17.4,414.993968
2015/1/7 00:00,17.3,412.077619
2015/1/7 00:15,17.3,412.959524
2015/1/7 00:30,17.3,411.758466
2015/1/7 00:45,17.3,408.516614
2015/1/7 01:00,17.6,407.919471
2015/1/7 01:15,17.6,406.038571
2015/1/7 01:30,17.6,404.429735
2015/1/7 01:45,17.6,403.367989
2015/1/7 02:00,17.5,402.044233
2015/1/7 02:15,17.5,401.08582
2015/1/7 02:30,17.5,400.638466
2015/1/7 02:45,17.5,393.689153
2015/1/7 03:00,17.1,389.250635
2015/1/7 03:15,17.1,388.806138
2015/1/7 03:30,17.1,388.136402
2015/1/7 03:45,17.1,388.313069
2015/1/7 04:00,16.6,388.14619
2015/1/7 04:15,16.6,385.050794
2015/1/7 04:30,16.6,380.207989
2015/1/7 04:45,16.6,379.270317
2015/1/7 05:00,16.2,380.89582
2015/1/7 05:15,16.2,381.830899
2015/1/7 05:30,16.2,382.317672
2015/1/7 05:45,16.2,383.078148
2015/1/7 06:00,15.8,386.431111
2015/1/7 06:15,15.8,390.757407
2015/1/7 06:30,15.8,393.702222
2015/1/7 06:45,15.8,388.825767
2015/1/7 07:00,15.7,389.822751
2015/1/7 07:15,15.7,409.123069
2015/1/7 07:30,15.7,425.298783
2015/1/7 07:45,15.7,447.772116
2015/1/7 08:00,15.5,473.333228
2015/1/7 08:15,15.5,507.462646
2015/1/7 08:30,15.5,531.830159
2015/1/7 08:45,15.5,558.247513
2015/1/7 09:00,15.7,585.19455
2015/1/7 09:15,15.7,606.637937
2015/1/7 09:30,15.7,611.36746
2015/1/7 09:45,15.7,618.400899
2015/1/7 10:00,15.9,624.818466
2015/1/7 10:15,15.9,632.218307
2015/1/7 10:30,15.9,635.219894
2015/1/7 10:45,15.9,639.359894
2015/1/7 11:00,15.8,638.821958
2015/1/7 11:15,15.8,646.094603
2015/1/7 11:30,15.8,646.303862
2015/1/7 11:45,15.8,646.193968
2015/1/7 12:00,15.6,645.969788
2015/1/7 12:15,15.6,637.872381
2015/1/7 12:30,15.6,625.24709
2015/1/7 12:45,15.6,615.399312
2015/1/7 13:00,15.5,610.043069
2015/1/7 13:15,15.5,620.840476
2015/1/7 13:30,15.5,622.81746
2015/1/7 13:45,15.5,637.454127
2015/1/7 14:00,15.2,641.571005
2015/1/7 14:15,15.2,645.590794
2015/1/7 14:30,15.2,644.45709
2015/1/7 14:45,15.2,641.452857
2015/1/7 15:00,14.8,639.610952
2015/1/7 15:15,14.8,640.309048
2015/1/7 15:30,14.8,638.338095
2015/1/7 15:45,14.8,638.276508
2015/1/7 16:00,14.7,638.180529
2015/1/7 16:15,14.7,637.88619
2015/1/7 16:30,14.7,638.461852
2015/1/7 16:45,14.7,637.264233
2015/1/7 17:00,14.5,638.317619
2015/1/7 17:15,14.5,639.179524
2015/1/7 17:30,14.5,638.394392
2015/1/7 17:45,14.5,634.990265
2015/1/7 18:00,14.2,628.309735
2015/1/7 18:15,14.2,614.264444
2015/1/7 18:30,14.2,599.558307
2015/1/7 18:45,14.2,585.374497
2015/1/7 19:00,14.1,571.029577
2015/1/7 19:15,14.1,553.119259
2015/1/7 19:30,14.1,542.941799
2015/1/7 19:45,14.1,534.339206
2015/1/7 20:00,13.8,524.646085
2015/1/7 20:15,13.8,507.71418
2015/1/7 20:30,13.8,500.280159
2015/1/7 20:45,13.8,493.066561
2015/1/7 21:00,13.5,481.574392
2015/1/7 21:15,13.5,465.632646
2015/1/7 21:30,13.5,452.432063
2015/1/7 21:45,13.5,441.69291
2015/1/7 22:00,13.5,434.064127
2015/1/7 22:15,13.5,426.383704
2015/1/7 22:30,13.5,417.048942
2015/1/7 22:45,13.5,417.848995
2015/1/7 23:00,13.6,422.766349
2015/1/7 23:15,13.6,415.039206
2015/1/7 23:30,13.6,419.440741
2015/1/7 23:45,13.6,417.444286
2015/1/8 00:00,13.4,413.515767
2015/1/8 00:15,13.4,408.537778
2015/1/8 00:30,13.4,406.130899
2015/1/8 00:45,13.4,404.001164
2015/1/8 01:00,13.2,401.881217
2015/1/8 01:15,13.2,400.222222
2015/1/8 01:30,13.2,398.767989
2015/1/8 01:45,13.2,396.693915
2015/1/8 02:00,12.8,395.498836
2015/1/8 02:15,12.8,393.215238
2015/1/8 02:30,12.8,390.11582
2015/1/8 02:45,12.8,380.145556
2015/1/8 03:00,12.5,378.616138
2015/1/8 03:15,12.5,377.982751
2015/1/8 03:30,12.5,373.459312
2015/1/8 03:45,12.5,365.466931
2015/1/8 04:00,12.4,365.872804
2015/1/8 04:15,12.4,366.046243
2015/1/8 04:30,12.4,365.74291
2015/1/8 04:45,12.4,366.55037
2015/1/8 05:00,12.4,367.31127
2015/1/8 05:15,12.4,369.292804
2015/1/8 05:30,12.4,371.323492
2015/1/8 05:45,12.4,372.48582
2015/1/8 06:00,12.3,374.947672
2015/1/8 06:15,12.3,377.625079
2015/1/8 06:30,12.3,379.702698
2015/1/8 06:45,12.3,386.572434
2015/1/8 07:00,12.5,394.25709
2015/1/8 07:15,12.5,412.194656
2015/1/8 07:30,12.5,425.271905
2015/1/8 07:45,12.5,440.151111
2015/1/8 08:00,13.3,468.882381
2015/1/8 08:15,13.3,504.328413
